time_s,timestamp,cstr.T_R_C,cstr.T_J_C,cstr.C_A,cstr.F_feed,cstr.F_cool,cstr.T_feed_C,cstr.T_cool_in_C,cstr.P_R,cstr.conversion,column.x_D,column.x_B_A,column.purity_B,column.T_top_C,column.T_bot_C,column.RR,column.F_vap_kgh,column.Q_reb_kW,column.P_top_bar,column.P_bot_bar
75360.0,2026-04-01T20:56:00,79.27556185281105,58.8687447026626,153.79212395729922,2.0772596387196276,0.22664546746728723,69.84445474304935,14.989177203077743,1.9993557694029047,0.8350315039744208,1.0017186673586744,0.010867119394603867,98.96546305946656,70.51566992491712,117.27072465631056,5.5,2018.691582539662,253.6102406053527,1.001854706535457,1.1503469143541227
75420.0,2026-04-01T20:57:00,79.24412945665951,58.83091953915404,155.69646811006376,2.039593875974762,0.2429923347005687,70.00064105677218,14.975298210141572,2.009932643732411,0.8373635903348365,1.0031034136965429,0.010990481943383281,98.93245351889738,70.19986766713501,117.40601523612466,5.5,2058.350964684108,239.11649238824046,1.0132827187603808,1.1662894590251716
75480.0,2026-04-01T20:58:00,78.86399801206375,58.72854857091313,156.19039231036385,2.1063189646316633,0.25856032081768937,70.071591917679,15.028256921835318,2.003036348744353,0.8441615712734365,1.000404097248977,0.009334223463990056,98.88200200569668,69.98968106974642,117.28684517891874,5.5,2004.9936335929433,243.5069906249582,1.0191597733300541,1.1616857219715289
75540.0,2026-04-01T20:59:00,78.89615771890942,58.562470413135415,153.70759183270874,2.0875246550041835,0.2778270002414325,69.91171545664858,14.917759335300708,1.993962935136446,0.8524497579659943,0.9962040326383784,0.011012050333525189,98.92360395370638,69.8288597279087,117.94950641820706,5.5,2031.814529452431,244.9657221068658,1.0214909227193787,1.1431792697384524
75600.0,2026-04-01T21:00:00,79.01519431582658,58.83592901116871,162.16868571445528,2.0970915045689766,0.29717049321992267,70.13878055107944,14.883989346769212,2.0286939838448155,0.8392345260220174,0.9995899817785492,0.012944932784929914,98.86630073582441,70.40393349339293,117.54148028766545,5.5,2001.4618012025758,238.21238843953208,1.0475900145022203,1.170290450922385
75660.0,2026-04-01T21:01:00,78.97216525810052,58.91352443281476,159.43181197016082,2.040482399549204,0.32644561980829917,70.09997729946494,15.06195502449763,1.9773753130775757,0.8405036307652186,1.0002043199783077,0.010691634371307572,98.94743079447333,70.36780792381269,117.70754264872633,5.5,1927.2682547329468,236.41888971833782,1.005918151110307,1.134892033836738
75720.0,2026-04-01T21:02:00,79.07289425882836,58.98825762005509,161.94941525778285,1.999031104828908,0.3445619364711059,70.10944537472609,15.145921037157756,1.9948830102620652,0.833057705572842,1.0045058914403775,0.009571768579283803,98.89022306472104,70.11015307840019,117.6258699365681,5.5,1971.1825318251822,237.90184686636735,1.0355338890242558,1.1377908576155826
75780.0,2026-04-01T21:03:00,79.00399985656627,58.63725264784839,158.39910072984298,2.0669722622179902,0.35949775565868575,70.00556949973257,15.072524703903085,2.014045519363731,0.8502870599173667,0.9977955163862319,0.010314560172121767,98.77623427871131,70.02558577403535,117.56675231710365,5.5,1967.7862628927403,238.78138196686567,1.0347523890418822,1.1553770975431243
75840.0,2026-04-01T21:04:00,79.16752994125481,58.88931853850803,155.29711691700072,2.0638441549900572,0.36456245710191526,70.01295732558573,15.09957298616046,2.007142682099806,0.8441967238556412,0.9966742348877983,0.01168331883432985,98.92370778060973,69.8455978379105,117.27131347477099,5.5,1981.5444652602584,238.78930252479213,1.034236964154432,1.1461600110367118
75900.0,2026-04-01T21:05:00,78.95155998980276,58.826327800926045,156.53277897592042,2.0460117380166882,0.3719188297389791,70.01490337547256,15.032523772171183,1.9911041515422856,0.8475303529672824,0.9962864985759016,0.011688347210153624,98.9583913510169,70.01526233632433,117.50864040566438,5.5,1982.1666125500856,245.6434474208639,1.0186028304401695,1.1594477759805817
75960.0,2026-04-01T21:06:00,79.03354452141969,58.8082333946676,152.43613413511196,2.055156817728408,0.3708580338101455,69.96161474164063,14.974099279847461,2.001826872569914,0.8374342923461766,0.9943445692707714,0.011271526855951827,98.90058765927353,69.97796868525468,117.14067823276444,5.5,1980.4798000089118,240.60093041907396,1.0226338992858337,1.1392422914227067
76020.0,2026-04-01T21:07:00,79.20104811198352,58.37380991167211,158.48663053224502,2.0549079110257327,0.366452258614812,70.04671428266983,15.147405661603502,1.992660246981019,0.8332806924832796,1.0014984882910807,0.009983627832867712,98.88145305104969,70.03383991836479,117.77004491682877,5.5,2027.3851468069834,242.3404621244011,1.006476014136919,1.1605754676121485
76080.0,2026-04-01T21:08:00,79.00586296532185,58.61120217165101,159.9597185397622,2.0342465392956366,0.3401650131467175,69.9129412667559,14.917205055213344,1.9718768762378696,0.8424016935484863,0.9989816501086746,0.00944846852586446,98.87756904119414,69.65315644080596,117.5626520054994,5.5,1933.9721476474851,244.26220339756478,1.0182317631857547,1.1359466885029643
76140.0,2026-04-01T21:09:00,79.02432812055508,58.58038177640346,158.63293044521475,2.0661632192664805,0.31652580189612184,70.12313711493874,14.969118398230403,1.986785431059993,0.8485732598092723,1.0023886168173866,0.01073288240832074,98.8766083209357,70.24961320068928,117.39118630870867,5.5,1929.5246195072834,239.78217096227544,1.020272421477322,1.1642811845923295
76200.0,2026-04-01T21:10:00,78.86039521262056,58.66417692429647,159.7235014306682,2.0182491763418,0.3065732640282678,70.09639612644303,14.859825278658297,2.029664862286652,0.8237010893995732,0.9994827698158184,0.011365292398207263,98.97187443283781,70.07911806015069,117.47632843486564,5.5,1965.0972414735988,243.6073683816031,1.0330499688234136,1.1476493697298462
76260.0,2026-04-01T21:11:00,79.22457298538562,58.84479606931586,160.54525913068233,2.0217901778065204,0.2856276312479522,69.92923084351368,14.878451621216072,1.995605402181485,0.8452124563318417,0.9940408333857859,0.01128365834278658,98.98345115069954,69.86016749858774,117.63939080184485,5.5,1936.3086756595214,237.23414590307527,1.0227428655176254,1.1597691418305154
76320.0,2026-04-01T21:12:00,79.23215424102577,58.4702257601536,156.89287455007963,2.006812807051267,0.2639893292990442,70.04026197400772,15.107660635378744,2.0211775074022493,0.8446428072002758,1.0015642953345252,0.010352299492858078,98.89587241460504,70.33226899088652,117.67328503645852,5.5,1949.3475743407657,237.11750009421326,1.018181432082379,1.1362132998449683
76380.0,2026-04-01T21:13:00,79.07844714882198,58.45515271743465,151.92242256455933,1.9590173932947441,0.2437080861171572,70.08833369845006,14.829866680067912,1.9931813327435601,0.8270766890856447,0.9964966136050863,0.011013346876008023,98.90038228353454,70.29577998283773,117.46076449966115,5.5,1952.7318884548088,239.07555107981142,1.0222925309940096,1.1551705072009948
76440.0,2026-04-01T21:14:00,79.16290640660107,58.82386753931908,161.36067605983868,2.006827994210808,0.22654574943894615,69.8966082536074,15.112020050474431,1.9958694518065632,0.8395207090321847,0.9983571170068366,0.011460674146528474,98.89739709579264,69.92697530797828,117.53317249346924,5.5,1964.313385183636,227.9033800614758,1.0275458893323703,1.1561061078366996
76500.0,2026-04-01T21:15:00,79.13893784126604,58.811550372973414,156.9015977402159,1.9934691743116943,0.22688575528313668,69.86853514118131,15.06859162081848,1.9838198529287807,0.8418532108349079,1.0001347505599407,0.01085534027397437,99.02846893086286,70.14073940405557,117.61489994378186,5.5,1935.7020992494843,232.33313621770375,1.0069608077398982,1.1596686762086672
76560.0,2026-04-01T21:16:00,79.0992023231536,58.81560465440488,160.21265421215134,1.9897385662681915,0.22870596814244543,70.10630949194798,15.029974356504324,1.97472970337743,0.8501529387864254,0.9987486155262535,0.010361057642505812,98.90462285775925,69.90387932872365,117.92167329503569,5.5,1933.0620072572763,239.48534694348737,1.021823736824735,1.1671081022043814
76620.0,2026-04-01T21:17:00,79.08632727778328,58.75739306622271,160.64216386748956,2.024590764818797,0.2438689125236581,69.92004206145216,15.079872241314888,2.036765160893836,0.8491437746925016,0.9954763741116488,0.010601807782286088,98.89929302958167,70.19384624756478,117.59337827180165,5.5,1956.150463306571,238.99596845990516,1.01742630803657,1.1534700638374356
76680.0,2026-04-01T21:18:00,79.20718032958997,58.99772076566912,155.65345612631262,2.038621814758535,0.25358525445647384,69.96516340622246,15.01769921240139,2.0031506594842603,0.8329584754754451,0.9961283646262534,0.012184955692290361,99.01936094204247,70.26690408564505,117.44597136417902,5.5,1974.0434800575833,232.4830575627042,1.0383007425489574,1.152397669253752
76740.0,2026-04-01T21:19:00,79.04878583240655,58.85904996112156,152.69619147421332,2.024982869850463,0.27285721013602426,70.00063097372013,14.937646824729397,2.010760334005109,0.83873109130485,0.9940655811100351,0.011864006939217346,98.96623393630507,70.07813861734088,117.2980781327355,5.5,2032.0864866670424,250.73525980899183,1.020703600154717,1.141438296832043
76800.0,2026-04-01T21:20:00,78.97205014187846,58.91906657670878,159.3452136411166,2.040396798330595,0.2925372585472508,69.81120990311084,15.156839326555522,2.026057924128074,0.8385544416634727,0.9966234805317989,0.01115318091351445,98.90095669598774,70.12298666411793,117.57302914087089,5.5,1934.9957977439508,241.38365374981868,1.0037624062061992,1.1325198231343165
76860.0,2026-04-01T21:21:00,79.17389303963972,58.645484040445226,163.8214155218447,2.1253617747152282,0.31358576643125974,69.92590459397776,14.957529475037191,1.9610470979935224,0.8495495796405195,1.0011792270477138,0.009826395919593932,98.91850165630788,69.83417202600495,117.49338911872185,5.5,2009.1376066605621,246.95610535249904,1.0050505110405912,1.1205979472093233
76920.0,2026-04-01T21:22:00,79.06395648773625,59.21685301351724,150.33358817246068,2.0795584419416895,0.3500003600878786,69.95921123325397,14.87586590013277,1.9831922520297125,0.8504243530380812,0.9966389094691388,0.011558842143728537,98.91212803637121,70.19604252453698,117.76337918904999,5.5,1993.1103999874824,246.93936141343,1.0129702504588207,1.1528770204207999
76980.0,2026-04-01T21:23:00,78.96384656533688,58.759397928654465,159.27220936021078,2.079100194226333,0.35000278265966406,70.22961633423525,14.953829414074022,2.013143600913808,0.8387636386737775,0.9997611373801971,0.011085581219824236,98.87186905413793,69.92068814214898,117.88932543616055,5.5,2064.1734778505615,246.056715471409,1.0011218206340717,1.1604629361270329
77040.0,2026-04-01T21:24:00,79.38586305127947,58.77450827126326,152.10815911048266,2.130184325062537,0.3658454876289708,70.08502747285311,15.029635663827586,2.036529450410273,0.844350641323103,0.9986384995955229,0.011500776058738432,98.94908827906384,69.87196472715668,117.7076425718196,5.5,1995.754416794697,245.6330629371316,1.0341600646068942,1.1438619150277305
77100.0,2026-04-01T21:25:00,78.79714063905823,58.53087174765873,156.54807963928334,2.1192432372768875,0.38497794076766917,69.81201432415942,14.917639261969288,2.017558981961167,0.856662204375417,0.9982411027730549,0.010124911170768622,98.85536828096765,70.0772139065246,117.47364207055686,5.5,2025.9591891647033,242.54213012249028,1.0178537390468447,1.154879375740004
77160.0,2026-04-01T21:26:00,78.96102951895845,58.83958743672989,160.3787473748583,2.039150486955733,0.36187302368329377,70.06960195018162,15.1831801933813,1.9896362627398418,0.8419078210117962,1.0045821248627977,0.010141954961417898,98.9036618298438,70.12236429356345,117.68162517034779,5.5,1994.337431981714,247.63638072428492,1.0104249551309912,1.131926513765505
77220.0,2026-04-01T21:27:00,78.95003418800066,58.68380701863045,160.53678049067872,2.0717427888005737,0.3718467396851308,69.93417338063608,14.887143798301219,1.9734942330164957,0.8622618508466838,1.0033187043284264,0.011454655915442532,98.97747570918277,70.06787241743959,117.37498062579698,5.5,2101.3420512862645,243.28364059570148,1.023080733441546,1.157063166245689
77280.0,2026-04-01T21:28:00,78.8997991664261,58.62428759626317,159.46526243388044,2.1184907159013915,0.3486354685659035,70.10760633111647,15.044069478268815,1.986919063470031,0.8505509534936755,0.9956007136710527,0.010494530523707581,98.97027166859495,70.46746073410613,117.39466018139218,5.5,2125.3716907521284,244.96703933837955,1.0295011911095466,1.1455633730157049
77340.0,2026-04-01T21:29:00,79.07597490422324,58.712298045886605,158.38853854702026,2.0740459119104164,0.32928897319249184,70.02062698070564,14.8628263382847,2.0074291663584436,0.8402321550539675,1.002605487092114,0.010107688295172895,98.82942807377962,70.0733510982649,117.65007270851788,5.5,2056.36957549847,249.91698859000513,1.033067971449503,1.1474052452009553
77400.0,2026-04-01T21:30:00,78.89238247560887,58.61510742578761,160.82933533537465,2.045405064720642,0.3014140492216768,70.00961770569018,14.846433901300767,2.0070649357870134,0.832430313184062,0.9990774209165882,0.011643666773570862,98.9286089249371,70.22259813586122,117.56985881906137,5.5,2051.8966117491905,245.4251517739327,1.0393841127172605,1.125937290447937
77460.0,2026-04-01T21:31:00,79.3980154090769,58.511729617738766,161.12672332937103,2.0916607463339045,0.27519109853369583,69.8375429523831,14.97503855913946,2.0200550119716993,0.8380519819012693,0.99944556303386,0.009621014178796366,98.91054608945075,69.78849860391836,117.5809708116492,5.5,2063.358835837424,248.57639149254643,1.0465015983327133,1.143663890821945
77520.0,2026-04-01T21:32:00,79.24721445845546,58.782569725017176,160.0492743595206,1.920755819539256,0.2577584187081484,69.89732960448525,14.940621212503912,2.012306218798084,0.8377754863934248,1.0025083149151206,0.009006691036760002,98.91289532380719,70.03134441899735,117.6892964458838,5.5,1891.6936720049848,233.58145351127453,1.025868305630239,1.150831191827914
77580.0,2026-04-01T21:33:00,79.02026663462044,58.84737770446448,159.31220275137557,1.9124816962799178,0.23979606071506104,70.02338351286456,15.151016934724874,2.0212605836186532,0.8337322092922144,0.9978660540026695,0.009940796091383545,98.8931328750485,69.87832071042058,117.82640482101446,5.5,1909.7708363854354,233.4228235774503,0.9939559593344074,1.1700997950905974
77640.0,2026-04-01T21:34:00,79.25285800710873,58.77691620317448,161.19878108618184,1.9423190738732286,0.230441766709582,70.0700209093197,15.030384747147338,1.994478288033173,0.8456434228291366,0.9998569150416199,0.01176594357626159,98.95460648672541,70.10854437883708,117.63364217461498,5.5,1817.3330849843662,224.24221676397585,1.027485188616281,1.1418942772020175
77700.0,2026-04-01T21:35:00,79.00083818744879,58.8616084531039,161.68152531297528,1.9223547638700176,0.22326630608484915,69.91065412902483,14.816024367125246,1.9945144034826199,0.840363620332646,0.9983181787233295,0.010969719879303534,98.87912774979824,70.06212086459325,118.00537601553745,5.5,1874.4820620120995,226.24563082082216,0.9995993234378563,1.1477837478828283
77760.0,2026-04-01T21:36:00,79.2418946007544,58.80716461172634,157.11510402330816,1.9304745460534043,0.2318423509063717,70.07304103100304,14.918671549603271,1.9962091201356191,0.8450367450403161,1.0037678693157985,0.008396969921612363,98.90473197900657,70.13938365683738,117.52528841076794,5.5,1861.8424044049307,221.95482491989762,1.0200110748864162,1.1529060943607758
77820.0,2026-04-01T21:37:00,79.02718257814149,58.794604669535346,155.0568499700828,1.9243256043075851,0.24205204242268608,69.82723536552562,15.027247644107513,2.0055685713353024,0.8444649938348829,1.002776338452392,0.011760239584098456,98.89554409585203,69.97987490657754,117.48108745973019,5.5,1964.152101236088,229.41048349398147,1.0048097818339208,1.1535442647937983
77880.0,2026-04-01T21:38:00,78.56938056870933,58.651379576806015,164.4344596826717,1.915369878128728,0.2561232815034702,69.9956206487654,14.849351863834027,2.02743310747449,0.8351177091416591,0.9932499124019822,0.011249823813063031,98.93702073524214,69.92997159735114,117.50487976379152,5.5,1849.5374616533916,231.01196030722357,1.0305436093969431,1.1541742502523542
