time_s,timestamp,cstr.T_R_C,cstr.T_J_C,cstr.C_A,cstr.F_feed,cstr.F_cool,cstr.T_feed_C,cstr.T_cool_in_C,cstr.P_R,cstr.conversion,column.x_D,column.x_B_A,column.purity_B,column.T_top_C,column.T_bot_C,column.RR,column.F_vap_kgh,column.Q_reb_kW,column.P_top_bar,column.P_bot_bar
66420.0,2026-04-01T18:27:00,78.91300780178491,58.78818553706498,154.00558203701,2.067748780005032,0.30476862486238443,69.87902046826022,14.978600682111185,1.9842371161606833,0.846170720961623,1.001627628379096,0.005397848678985027,99.5937120120139,69.9440297319878,117.89634126932131,7.0,2551.95228251993,300.28047018749334,1.0185800896492325,1.15066895091265
66480.0,2026-04-01T18:28:00,78.90673161947649,58.71371118280157,158.31750562671658,2.0643134229344158,0.30001128227094015,69.96625421867773,15.17376562617642,1.9631066069421568,0.8526397463015446,0.9946649128432931,0.005161556131454297,99.54549714153343,70.14921022272718,117.61750427176501,7.0,2545.5706068823083,297.8222463346693,1.0278839729969331,1.144531918658753
66540.0,2026-04-01T18:29:00,79.14355107534378,58.67441591294329,150.82910273341142,1.892921739753972,0.3028946225892316,70.0086540380217,15.023534372707417,2.0031982786338567,0.8532942973982055,1.0050131613387572,0.003932361791686971,99.54847051170539,70.23798338817998,118.05451941835607,7.0,2335.0616448920323,280.2273399521468,1.0316475297777838,1.1666053857269942
66600.0,2026-04-01T18:30:00,79.08493109818824,58.95976780066586,153.65364212142012,1.8836671453228946,0.29669256578660175,69.88187935347761,15.06575509410903,1.9975250426405102,0.8318343591638853,1.000869329685296,0.004575884698814434,99.47243623446535,70.21290816792494,117.77881805452957,7.0,2322.40101349605,278.7401817910136,1.033045307944744,1.153373955076815
66660.0,2026-04-01T18:31:00,78.97711250067968,58.893358646415585,161.9919213360952,1.8659445393405578,0.30246413803012917,69.87888826820674,14.94248598652832,1.981670871436738,0.8476786081156816,1.0023717488637878,0.005591523877227035,99.44094392080697,70.09788744553575,118.1423198303924,7.0,2259.5989920346738,284.8315672960555,1.035236497992735,1.145480623652393
66720.0,2026-04-01T18:32:00,78.72998339149048,58.226860200825236,154.63388501485585,1.9092984341573194,0.2984699525171535,69.91951621799684,15.320293750822485,1.9870063457423726,0.8380854263681615,0.9976715051341405,0.0060362320917337715,99.61614522063564,70.09349639300163,117.80806528736849,7.0,2266.4228711108167,279.01407812607613,1.0288707062783649,1.1280420490545702
66780.0,2026-04-01T18:33:00,78.86545337129697,58.657560920810305,155.59134335078733,1.9025259730728337,0.29525328972617454,69.86039665744474,14.921642089481058,1.963966619169423,0.8336685178930032,0.9971532882757197,0.0035735193212242684,99.5050573903927,70.08289900961954,117.82079301706155,7.0,2328.871020034388,280.1829235891512,1.0310266246437645,1.1471502403631635
66840.0,2026-04-01T18:34:00,79.25385433405636,58.895880709747864,160.36995740298696,1.8851712274914334,0.30491238946861504,69.94889259812958,14.93806820926233,1.989851634145143,0.8547871653132914,0.996269445836155,0.003547207581221472,99.42794128587242,70.21001109604167,117.7967962133742,7.0,2210.686881431137,278.6261034435338,1.0319173559545303,1.1508249372182142
66900.0,2026-04-01T18:35:00,79.04819700570783,58.59944155549258,154.42342899281613,1.9030095317979858,0.2967532371406161,69.8291502570925,14.835243742891734,1.9795084029665793,0.8575962642346363,1.0009683059427819,0.00279134073544208,99.64973566970536,70.0112650503367,117.65913376500562,7.0,2308.2051221211814,278.08256687314133,1.0124675001552847,1.1604714570062808
66960.0,2026-04-01T18:36:00,78.79101876779602,58.59050817707975,156.9912355920932,1.8793540759301306,0.29483660622892793,70.10875527936535,15.002982892226225,2.006013167479474,0.8491234359192864,1.0007646762862097,0.005497175804837525,99.58922047195172,70.15176167506608,117.33658314054279,7.0,2303.0450276805955,280.62362886623606,1.0110358358515874,1.1308895910430918
67020.0,2026-04-01T18:37:00,79.18541126425646,58.72173120086403,153.6203206319822,1.8789086279315208,0.3097454313329033,69.70627579178455,14.946412989592545,2.00305764714779,0.8363689685293905,1.0000008037868828,0.004491990876301909,99.59243266142511,70.09160192040329,117.89190441325907,7.0,2321.291813651968,284.82240448074,1.005445940160149,1.1518361213914712
67080.0,2026-04-01T18:38:00,79.11492654533092,58.70863475806308,153.38365946471367,1.9212721927097032,0.3039557731554339,70.00614995724344,15.093243336409227,1.982676647371689,0.8236035184245841,0.9978786788559543,0.004653467996480674,99.52581291743763,70.28308874027802,117.8916409664151,7.0,2344.77951772293,277.2755726893214,1.033135283128431,1.1427547832297373
67140.0,2026-04-01T18:39:00,79.31648254629435,58.83888001043617,153.01521819041673,2.0517187720349805,0.2946460786336982,70.0284404656845,14.935303199229809,1.9616235827394997,0.8411157659655633,0.997572495292656,0.004260157768411694,99.48508278682957,70.20916659607903,118.0576527346417,7.0,2531.373872731156,296.7418272770718,1.0331596864252892,1.1439630068560847
67200.0,2026-04-01T18:40:00,78.85575924852067,58.710401002243934,156.8510773949158,2.038076044388731,0.2996458636650883,70.18519809401161,15.175284661218509,1.9886254808708004,0.848881480703885,0.998682849135443,0.005024988300971022,99.51141988565716,70.07330093169928,117.80513107852066,7.0,2466.628300315975,303.5398947791917,1.0193791135369155,1.1501508808147882
67260.0,2026-04-01T18:41:00,78.93634131349359,58.713744434548644,153.1023915260817,2.0064509069923786,0.30206744329553054,70.07638984681755,14.994182044745012,1.9928599289342477,0.8351798187336787,1.0000739602819644,0.004070074956462065,99.54767366137537,69.90064953629475,118.16680677644247,7.0,2423.412293560986,292.3793909973071,1.023542714679869,1.1672904630473206
67320.0,2026-04-01T18:42:00,78.84997807018681,58.8216209604015,154.99624483058102,2.0262934113934046,0.30134434179839414,69.97841325597096,14.976658260339308,2.0043952805578122,0.8411827557271642,0.996160572502236,0.0050126322695630485,99.45555071991478,69.733121317454,117.89509760778043,7.0,2375.6449758251847,308.9792802705525,1.0396431498378453,1.1546614691027435
67380.0,2026-04-01T18:43:00,79.06635086281274,58.832489479651294,159.90499663989706,2.0360233861257258,0.2978945707136683,70.17429242644343,14.930376847060312,1.9863875338558827,0.8445557352077852,1.0007273378405286,0.004657458265800154,99.43940357644037,70.07895730475056,117.8277138272648,7.0,2417.0244875271765,300.48894415565445,1.0013028284302006,1.154729871878132
67440.0,2026-04-01T18:44:00,79.28165610433143,58.67373128681213,157.78094995934438,2.041570699028826,0.30468655530503613,70.06970777934416,15.034243970091076,1.9866249738944814,0.8473087901067563,1.0021469585598362,0.004547554601628867,99.53865329933548,70.22080668735605,117.78708257895752,7.0,2426.687972365006,297.03156672977013,1.0125671423953937,1.1617683816410753
67500.0,2026-04-01T18:45:00,79.18265358485742,58.59204200110893,155.69143856645576,2.019644358387893,0.3036659486992731,69.98703858494594,15.035854365808424,1.9910173218378768,0.8389881497420777,1.0068574443467353,0.004866636309009538,99.63961127407129,70.13486496489573,117.77463613679993,7.0,2373.2779689981116,290.6097358475696,1.0108747727240204,1.1476782112211685
67560.0,2026-04-01T18:46:00,78.85390517201942,58.73629690712105,155.01582783577746,2.0339377624841983,0.2993788951068887,69.77912239585132,15.091850331892662,1.9783008539814335,0.8351157982224111,1.0028454191497,0.005129174629262614,99.59573653680663,69.99360797135203,117.65601582851451,7.0,2492.813736896163,299.44355248914576,1.0156360744260342,1.1393867937302256
67620.0,2026-04-01T18:47:00,78.88193161170496,58.66101956123779,157.34607383858258,2.0276792421460237,0.3017676289710281,70.14140311109573,14.874313938198593,1.9993229962259993,0.842609341783678,0.9991505678361946,0.005508432558549289,99.4807216879772,70.21173881655473,118.26011091106697,7.0,2468.138880490119,303.36844110045257,1.039082284962847,1.1578678743436674
67680.0,2026-04-01T18:48:00,79.14425734208618,58.75082122375955,158.02784418878892,2.0140312089218635,0.3014977169864253,69.84310341118143,15.160939793827788,2.0104553197177495,0.8415671814407841,0.9989145707464978,0.006721629095374364,99.66825818961262,70.21571577873416,117.75486036888,7.0,2495.8680968073277,298.1477934293323,1.0197976683069097,1.1605235188388292
67740.0,2026-04-01T18:49:00,79.21142267107743,58.70070295739642,157.4619325721035,2.0251841292227195,0.29863795811138644,69.98835835552927,14.8835519047359,2.0321252454356444,0.8444733927963811,1.000749917230537,0.002963019310489037,99.58440097010804,70.28311137180364,117.91465743109853,7.0,2411.373158426944,295.9866052740375,1.02998766326023,1.1433768799795696
67800.0,2026-04-01T18:50:00,78.98505297360285,58.79980846516936,153.77666953318456,2.0647432469540057,0.29659069812072547,69.95091331999822,14.889797497480625,1.963701741443607,0.8398664551724156,1.002937981629992,0.006192052976334123,99.54748711693928,70.1084037665427,117.69501068464751,7.0,2422.597979030035,296.3998656399965,1.012754363799457,1.1437350370737043
67860.0,2026-04-01T18:51:00,79.00794950933772,58.55971620134135,159.50963016808615,2.049684641205077,0.3004965960032723,69.96944134516691,15.03835501026196,2.002179424154492,0.8387927987380293,0.9984077631597534,0.005421688929556572,99.60071212668221,69.4111470731264,117.95832622769484,7.0,2531.602045813531,293.49995822705887,1.0224120073215677,1.1388195576351938
67920.0,2026-04-01T18:52:00,79.17110146954411,58.70616102702752,155.17794562582952,2.0052224425635323,0.3032540897182432,69.88418122647775,14.908492975621948,2.032900991614199,0.8245696142794557,0.9998679299740775,0.004073864801433819,99.5205512015014,69.98606142145219,117.38595803376167,7.0,2521.581883074533,301.91231235264024,1.0110372897821867,1.1644445898613058
67980.0,2026-04-01T18:53:00,78.91080457081554,58.68458951254215,155.09528068294028,2.0085926897610316,0.29679406966171323,70.01117801937922,15.037869143330278,1.9984954860430997,0.8594631717717931,1.0018006868516391,0.005855942947937473,99.59950404681736,69.79632888390886,117.53114860662672,7.0,2503.764786955078,297.0393844832709,1.0192941413582468,1.1445176607886023
68040.0,2026-04-01T18:54:00,78.9897595091168,58.702522483355374,153.55836722222188,2.0360268307416547,0.29231891595675075,69.93851422934587,14.966477735419826,2.0086783391616603,0.8573289826049265,0.99900991045035,0.0051962480359563435,99.5815420206271,69.97869912434308,118.0752660192148,7.0,2466.3147601526143,294.2094859975896,1.01792507760527,1.164131496672849
68100.0,2026-04-01T18:55:00,79.15378419970112,58.59344768220959,163.34044090446858,2.0128631465900804,0.3060803796333327,70.13638392762695,15.070038122665025,1.9747742708165057,0.8470427249188972,0.9976535927888481,0.0032169330530655267,99.50855340932011,69.83799575028236,117.87778001543488,7.0,2487.4279121031473,297.95578055031035,1.0059361049177615,1.134796222018965
68160.0,2026-04-01T18:56:00,79.02392877097805,58.85005464343911,157.06004211895146,2.0122065702874443,0.300440975798463,69.8201750401797,15.05154960739963,2.0287685587610618,0.8496426708977594,0.9984526046060389,0.006518223728844729,99.50006663873422,69.89076620981211,118.21230317360721,7.0,2503.8424121374564,301.655156721638,1.0210258978353166,1.1560331037974794
68220.0,2026-04-01T18:57:00,79.24705861298015,58.9055429756213,158.61183512035242,2.0361951579984994,0.30592927725444685,69.961267146771,14.905910422855207,2.0283196458531547,0.8423309974274911,0.9978140282501317,0.006121731789094319,99.61224335500181,70.0739264913566,117.50529986339842,7.0,2469.8594217225386,300.14553547782964,1.0237962241163518,1.1325173157664237
68280.0,2026-04-01T18:58:00,79.09716387667214,58.468157285743175,157.745884771995,1.998555124006437,0.29440314359823416,70.08419484198154,15.093183615751895,2.0332280357696084,0.8450132363043745,0.9966405490113928,0.004963967116702631,99.69606345009059,69.92732838526142,117.89525076516375,7.0,2457.1540691358573,299.1936898500595,1.0032864904286507,1.1426061485991335
68340.0,2026-04-01T18:59:00,79.17039682293193,59.07367499397872,155.67630535584655,1.9880727884399312,0.3061452083742151,70.02466419121771,14.784313423030786,2.000103982124459,0.8406869359569115,1.003917451562891,0.003680127484750124,99.54391429490889,70.14696003072544,117.78475746137481,7.0,2415.4415325770246,293.4306339458945,1.0076513274163263,1.1468624553134947
68400.0,2026-04-01T19:00:00,78.78520974648733,59.038293879545144,158.34116930495128,1.9971576157756523,0.297942885651477,70.09335659391999,14.866110850149937,2.0168282180141297,0.8427850039045347,1.003366341555501,0.005533231361558828,99.41182833657918,70.08726938667101,118.11962340096221,7.0,2418.3621226298446,291.7390919437576,1.01288001876916,1.1559815466262953
68460.0,2026-04-01T19:01:00,79.12196370201907,58.70795759290123,149.67995316648634,1.965746787375973,0.3004232342088725,69.7531039705207,15.082768099266668,1.9878313418726659,0.8497470844953697,0.9999402013000521,0.004008559538416718,99.61605814528828,70.07269000597536,117.74621836439779,7.0,2345.0406361713794,292.45056943974475,1.026380936874327,1.1550231749586404
68520.0,2026-04-01T19:02:00,78.96826298719142,58.822622310979675,157.53946316940315,1.9651984722280327,0.2979503854969459,69.89008710522356,15.009458161485595,2.039610970489137,0.8506577957312467,0.9966680398243418,0.005691496886336616,99.60252604905317,69.94625117757424,117.60583091828605,7.0,2423.1182774871713,290.0271615110971,1.0102451811222122,1.1422392092571767
68580.0,2026-04-01T19:03:00,79.17585089835562,58.69661682221617,157.8703081394574,1.9841143739810518,0.30398169765899097,70.04435148113646,15.060572093576322,1.988820303239586,0.840891418324388,1.0003131492873678,0.005219784748594882,99.56800014490308,70.03910817675187,117.64183875928956,7.0,2414.6105453355376,289.6980360487948,1.01311356008879,1.1407479815806743
68640.0,2026-04-01T19:04:00,78.99814185853154,58.79543629221703,153.28549835694082,1.9637881919008477,0.29550283850467934,69.94702457971671,14.963424441373606,2.015991970836686,0.8597477994148398,0.9938704513965523,0.005194674137856038,99.61159369354534,69.79430560613434,117.79039657688315,7.0,2350.348533262571,300.3996304989143,1.023138596339365,1.1455383393163154
68700.0,2026-04-01T19:05:00,79.12569831764802,58.840653691629086,157.0807699434847,1.96850648124513,0.30261221000978367,70.06244973333207,15.041444445904059,1.9736930512642898,0.8324772248710179,0.9991310454619259,0.004392077113244601,99.54869445161935,69.77989413330658,117.65815741875343,7.0,2442.3419079468417,291.62189416415157,1.011172123054075,1.156933977169721
68760.0,2026-04-01T19:06:00,78.94532799604771,58.643638812350666,160.10804308855487,1.9448265517459529,0.2969565865274693,70.03040573919229,15.003295387059405,1.9717893357983156,0.8360116825268045,0.9955147542132005,0.0026370243106363872,99.5593678701115,70.17505448226332,117.93759165200758,7.0,2400.7713947713514,285.1448435793717,1.0029647716660683,1.1542244315980164
68820.0,2026-04-01T19:07:00,78.95691653727387,58.63710350968948,157.4703277810101,1.9669974341779537,0.30071499031535404,70.11787210291764,15.169831070800424,1.9828902738429404,0.8427895130144275,1.0018164723832386,0.004346789966388658,99.531614502956,69.96602512431633,117.99732694978654,7.0,2407.9824667776074,287.313529878396,1.0210008564613857,1.1453697585754197
68880.0,2026-04-01T19:08:00,79.0467458752596,58.801702028371295,155.87430989734665,1.941329376779187,0.307966143687889,70.05611054726616,14.898509882894636,2.0364346806634503,0.837587111873303,0.9983250394807982,0.0062621061192922,99.63399477810232,69.77523584443249,117.91941439488322,7.0,2362.3690255963875,287.71959405309303,1.0015032125150183,1.1468338144724606
68940.0,2026-04-01T19:09:00,79.05670233282964,58.65879846273097,154.79796205159818,1.9101577974265407,0.3005519815160801,70.01240536696457,14.978882399846961,1.9713299835562392,0.850776247981532,0.9954274511084805,0.005516775518205189,99.59027081859645,70.2894429943221,118.03400121069848,7.0,2348.0154528225344,278.9882336987745,1.02540469405955,1.151436691690755
69000.0,2026-04-01T19:10:00,79.07604643102712,58.66719696007277,152.35552318395563,1.9052349236478414,0.3037162931188084,69.78091450261599,14.95962685580855,2.0159032905936254,0.839822990137521,0.9972673943175925,0.005703794191075941,99.50849591895604,70.08775226322359,117.99833352745688,7.0,2334.7140454937958,287.19715548198644,1.0388319373295878,1.1064356478800756
